,468T8,49HYF,72677,72768,72769,72770,72772,72773,72774,72775,72776,72777,72779,74230,7QWEU,9Y709,FZIS8,GBAB3,H5X3C,J5D8P,J893H,JOVI3,K8S00,KBHK0,KBZN0,KCII0,KEKS0,KGDV0,KGFA0,KJDN0,KLVM0,KLWT0,KM750,KOLF0,KPO10,KPWD0,KS590,KS710,KS850,KSDY0,KWYS0,MDSMM,MRYDA,OBMJ4,U1K6U,V83LW,WLH1H,XEEN8
2024-08-04,0.5224943161010742,0.622093677520752,0.212639570236206,0.2936720848083496,6.0873329639434814,1.2460947036743164,1.4528632164001465,1.6049742698669434,4.918277263641357,1.2035369873046875,1.2035369873046875,0.8962452411651611,10.371237993240356,1.301705837249756,0.1391172409057617,0.3677904605865478,2.166211605072021,4.327833652496338,0.1128315925598144,0.8698105812072754,1.38053297996521,1.151353120803833,6.672710180282593,0.6031394004821777,1.765727996826172,4.814356565475464,4.154443740844727,0.0177323818206787,0.9422898292541504,0.4729628562927246,1.6301274299621582,0.1284778118133545,0.2404749393463134,0.7170438766479492,0.697791576385498,1.955211162567139,7.9735517501831055,0.5683302879333496,0.892937183380127,0.6516575813293457,1.7425119876861572,0.1296699047088623,0.4976093769073486,0.0093281269073486,1.794993877410889,2.4910271167755127,2.5863051414489746,0.8385181427001953
2024-08-05,2.2024214267730717,0.9147673845291138,0.3624111413955688,6.129980087280273,13.434454798698424,0.1872479915618896,0.2120882272720337,0.0963956117630004,0.1720935106277465,1.7076879739761353,1.7076879739761353,8.913204073905945,3.025442361831665,9.507879614830015,0.0958144664764404,4.568547010421753,1.6183406114578247,4.119366407394409,4.0702223777771,0.0567734241485595,0.0515282154083251,2.4022459983825684,5.096450448036194,16.926586627960205,0.2685487270355224,5.523994565010071,0.0094622373580932,12.694984674453735,1.7103254795074463,3.4108906984329224,0.2136528491973877,2.4051815271377563,2.836182713508606,3.0888617038726807,2.954751253128052,7.488712668418884,1.0230690240859983,8.206918835639954,2.8233081102371216,5.350261926651001,0.4494190216064453,2.077788114547729,4.060208797454834,0.4868060350418091,2.245992422103882,0.0595897436141967,2.1919161081314087,0.7886886596679688
2024-08-06,2.230539917945862,1.808851957321167,2.7787238359451294,0.0260621309280395,0.4732608795166015,2.552956342697144,6.41314685344696,5.353063344955444,3.246113657951355,0.0198930501937866,0.0198930501937866,0.0989288091659545,4.671141505241394,0.2672076225280761,2.2179335355758667,0.0019818544387817,1.3210028409957886,1.6792267560958862,2.4499446153640747,1.4515221118927002,4.58410382270813,0.4554539918899536,4.751548171043396,0.2819150686264038,0.9699761867523192,0.7407665252685547,1.7256736755371094,0.034525990486145,0.0036954879760742,0.1725703477859497,1.5545785427093506,0.164911150932312,0.0872761011123657,0.0266283750534057,1.289576292037964,2.039000391960144,4.597634077072144,0.0561475753784179,1.8856972455978396,1.400083303451538,1.0628700256347656,0.0179111957550048,0.0085830688476562,0.3990679979324341,0.0838637351989746,3.103643655776977,0.1252740621566772,4.944950342178345
2024-08-07,26.07579529285431,5.48340380191803,2.0315349102020264,2.518177032470703,8.171990513801575,0.5217492580413818,5.173876881599426,3.923356533050537,1.5247613191604614,10.477542877197266,10.477542877197266,4.866898059844971,16.5732204914093,4.7845542430877686,1.416712999343872,8.479923009872437,12.963831424713137,18.91764998435974,16.374066472053528,4.605323076248169,2.3488104343414307,11.300936341285706,17.352774739265442,3.0859410762786865,1.2512654066085815,16.205385327339172,1.9702613353729248,2.7881860733032227,8.248403668403625,4.761099815368652,2.880096435546875,16.04364812374115,5.011409521102905,2.2288858890533447,2.557724714279175,0.3567636013031006,1.4696568250656128,5.865871906280518,0.7257163524627686,1.0041743516921997,0.4903078079223633,11.55199110507965,9.234338998794556,9.61427390575409,13.700738549232485,0.8689165115356445,13.66695761680603,21.329283714294437
2024-08-08,2.0326972007751465,3.531843423843384,0.0272095203399658,0.1266002655029297,0.3817975521087646,0.0339746475219726,0.6053745746612549,0.1234710216522216,0.6181001663208008,0.1237392425537109,0.1237392425537109,0.2104043960571289,0.2346336841583252,0.0088214874267578,0.0352263450622558,0.356227159500122,0.848233699798584,0.8612871170043945,1.623988151550293,0.0048279762268066,0.1442432403564453,1.6482174396514893,0.7764697074890137,0.0,0.0722110271453857,0.6102919578552246,0.0630617141723632,0.0,0.1259446144104004,0.0099539756774902,1.4494359493255615,0.7177889347076416,0.106900930404663,0.0899434089660644,0.0215470790863037,0.0,0.1076161861419677,0.0527501106262207,0.0105202198028564,0.0147223472595214,0.550389289855957,0.1954734325408935,0.4336237907409668,1.1490285396575928,0.0656843185424804,0.0995099544525146,0.2191066741943359,1.054614782333374
2024-08-09,0.2929866313934326,0.0016987323760986,0.0,0.0,0.0024288892745971,0.0790357589721679,0.0006258487701416,0.0142455101013183,0.6506741046905518,0.0,0.0,0.0,0.0173002481460571,0.0,0.0,0.0241696834564209,0.0030547380447387,0.0030994415283203,0.1327544450759887,0.0001788139343261,1.4978796243667605,0.6319284439086914,0.0021606683731079,0.0,0.0,0.0039190053939819,0.2349317073822021,0.0,0.0,0.0007450580596923,0.0026077032089233,0.0114887952804565,0.0,0.0,0.0,0.00077486038208,0.0015348196029663,0.0,0.0,0.0,0.4310160875320434,0.0,0.0295042991638183,0.0001490116119384,0.0,0.0459253787994384,0.0009238719940185,0.0027865171432495
2024-08-10,3.200620412826538,0.7252097129821777,0.0,0.0,0.0128149986267089,3.3767372369766235,1.9033998250961304,2.15756893157959,6.087556481361389,0.0826418399810791,0.0826418399810791,0.0341534614562988,0.2866387367248535,0.0049769878387451,0.0125467777252197,0.0251531600952148,1.431301236152649,0.5888938903808594,0.3526955842971802,0.0058859586715698,1.8499046564102173,1.9560754299163816,0.5008578300476074,0.0072717666625976,1.5268474817276,0.1566559076309204,1.2779980897903442,0.0,0.1945197582244873,0.0,0.9400844573974608,0.0929087400436401,0.0,0.0,0.0,0.0,0.521346926689148,0.0,0.0,0.0,3.8350671529769897,0.0103861093521118,0.0644475221633911,0.3875643014907837,0.0366568565368652,1.7735958099365234,0.3587454557418823,0.1604408025741577
2024-08-11,7.171043753618989,2.0472496747920843,0.4530787467906805,0.0410616397807928,0.1570969819972845,1.2620925903270577,2.482527494425568,0.6264388561199041,1.419612765307221,0.8390784263561102,0.8390784263561102,0.2735644578883978,1.7693430185268255,6.979429721827302,0.4739701747844549,6.524705886835847,0.8650511503169867,0.3548353910396429,3.2241135835597845,0.4034131765315862,0.3886014223049017,1.1045873165080875,1.2949198484371038,15.084886550898348,1.6463786363551949,0.3385037183711858,4.442775249476227,4.483395814890656,1.471558213228974,6.494307518000397,2.612733840937409,8.662799000735077,0.0029146671245428,0.315988063807282,0.1918017864177557,0.1160442829082342,1.0951548814723822,0.2192199230144353,0.4126071929881902,1.3034880161235662,1.572200655932221,7.720941305155549,9.13532972335318,1.014584302897248,1.475566625590119,2.598160505289826,0.291535258288178,6.768250465388093
2024-08-12,1.8607914447734688,1.0307371616313787,0.3941297531078191,0.0013351440379949,1.4028191566417547,0.3447771072337957,1.2405455112407535,1.1107861995647283,0.6191670894573065,0.1468896865794988,0.1468896865794988,0.2537161111781927,0.0832021236369939,0.0164151191661687,0.4886478185603948,1.073861122126374,0.1994609832713934,0.0684499740550848,1.1147946119258734,0.1340001821468206,1.5971302986095282,1.0134220123241278,3.7033200263927313,2.249667048449311,0.1735031604717107,0.6202548742244574,0.6268560886333319,2.9061377048442694,0.2294421195934148,0.0008583068797918,0.3453582525203558,0.8112728595683905,0.0022739171932073,0.0438332557628484,0.2034991979549261,0.0778824090907903,0.2333015203426214,0.65384209155539,0.2721041440914007,0.4455685615489813,3.8071960210750433,0.7938385009715887,0.6688624620387884,0.8003205060909124,0.1135110855052801,0.1566052436778875,0.1842916011760564,0.87548196315268
2024-08-13,2.6007741689682007,1.0674744844436646,0.0694543123245239,0.0007450580596923,0.3607720136642456,2.920776605606079,1.4698505401611328,0.9740889072418212,3.410831093788147,2.156957983970642,2.156957983970642,0.5478411912918091,0.5254149436950684,0.0327825546264648,0.0540167093276977,0.5671679973602295,1.4650225639343262,2.74050235748291,1.1912733316421509,0.3172606229782104,1.6719847917556765,2.6029348373413086,0.4125833511352539,4.804983735084534,3.404870629310608,1.9840151071548464,4.354491829872131,0.454336404800415,1.782238483428955,0.4082620143890381,1.5143156051635742,1.2365728616714478,0.084996223449707,0.4125535488128662,0.3077089786529541,0.0063180923461914,0.6369799375534058,0.7424801588058472,0.7660388946533203,0.5481541156768799,4.637584090232849,0.6163120269775391,1.092478632926941,0.8423328399658203,1.993820071220398,3.7654638290405273,1.0579973459243774,0.3293752670288086
2024-08-14,0.8337199687957764,0.3012418746948242,0.4913061857223511,10.67739725112915,0.0241100788116455,1.8499195575714111,0.3231465816497803,0.2081096172332763,2.8724074363708496,0.5991756916046143,0.5991756916046143,0.7043033838272095,0.0507831573486328,0.4704445600509643,1.1501461267471311,0.8652210235595703,1.1917203664779663,1.7969608306884766,1.917719841003418,0.0416040420532226,0.1462697982788086,2.159014344215393,0.266924500465393,1.5029460191726685,4.59781289100647,1.6883313655853271,6.145358085632324,6.85843825340271,0.7890909910202026,2.1119266748428345,0.5409568548202515,0.2670437097549438,2.892747521400452,17.783015966415405,8.037939667701721,0.0784844160079956,0.0020712614059448,1.9595921039581297,4.133343696594238,6.850078701972961,5.486384034156799,0.2494901418685913,0.6719827651977539,1.9527822732925413,0.999048352241516,3.26395034790039,0.3225356340408325,0.73261559009552
2024-08-15,0.5741864442825317,0.4329681396484375,0.5288422107696533,0.0033080577850341,0.0334829092025756,1.370564103126526,0.01583993434906,0.477716326713562,0.3432333469390869,0.0293254852294921,0.0293254852294921,0.0008642673492431,0.0058114528656005,0.3450363874435425,0.1103729009628295,0.0415295362472534,0.9918212890625,0.6701946258544922,0.13047456741333,1.2280941009521484,0.6563663482666016,0.4524886608123779,1.2984871864318848,1.0328590869903564,0.1360923051834106,0.5312114953994751,0.2092868089675903,0.0284463167190551,0.0469684600830078,0.0011026859283447,0.1276582479476928,0.118345022201538,0.0261664390563964,0.0054389238357543,0.0018328428268432,0.0615715980529785,0.0127255916595458,0.0129193067550659,0.0236481428146362,0.9610354900360109,1.896291971206665,0.0436305999755859,0.0006407499313354,0.0046193599700927,0.0247061252593994,3.387093544006348,0.0185370445251464,0.769197940826416
2024-08-16,6.644317507738862,0.6627082824657293,0.2111285924861761,0.2797931432674261,8.100667595858368,1.1185199022243353,3.5912930965373846,1.0051369667003485,2.357655763621125,1.357907056803498,1.357907056803498,0.9074151515910956,10.816493630404269,0.0037938356349798,0.2812385559032293,0.8429527282665106,1.593911647791657,1.1825799941966864,1.7309725284526678,0.1068353652904363,2.6442050933788157,1.6381084918926092,9.638184309000764,0.0395268201778264,0.537836551661286,2.390989661211762,1.6203761100719305,0.0298559665630193,0.9657233953426214,0.0013947486827703,1.1594980955074163,2.4554967880199285,0.1780033111522527,0.4165112972209783,0.5006730556438299,0.2652496099422308,13.10416460036734,0.3764122724483343,0.2920866012523504,0.4491299390743108,0.8815169334361883,0.6256490945766302,1.4062464237163397,0.3039032220790716,3.352382779116425,1.0141372680614325,2.283313870425019,1.7697453498790594
2024-08-17,0.3501027822494507,0.7956326007843018,0.1010447740554809,2.721041440963745,1.4861226081848145,0.6004571914672852,4.603594541549683,1.029446721076965,0.6739646196365356,1.09216570854187,1.09216570854187,2.25694477558136,2.024352550506592,0.5266070365905762,0.0384300947189331,2.5015920400619507,0.905171036720276,0.3315061330795288,0.2258121967315673,0.0,1.1376887559890747,0.4268139600753784,0.0474601984024047,0.0,0.6102323532104492,0.2348273992538452,1.0546445846557615,0.0355392694473266,1.405864953994751,0.6149709224700928,0.1874268054962158,0.8906126022338867,0.5050152540206909,1.54779851436615,0.4887431859970093,0.0015944242477416,1.4421045780181885,1.2921243906021118,0.0540614128112793,0.0408440828323364,0.0073611736297607,1.2012124061584473,0.8679479360580444,0.2653449773788452,1.931414008140564,0.2667158842086792,0.1698285341262817,0.2301037311553955
2024-08-18,0.9492576122269724,0.2606302499756907,0.0008583068833445,0.0008583068833445,0.0008583068833445,0.0537723302826975,1.0113656520829295,0.0016927719102,0.2936065196976756,0.0008583068833445,0.0008583068833445,0.4453450441346263,0.0008583068833445,0.0038981437668894,0.0015735626206492,0.0383496284470652,0.2005189657197092,0.0845879316315745,0.026831030844221,0.0657379627213572,0.0798642635331248,0.0418663024888132,0.0312864780411814,0.0008583068833445,0.1814454793915842,0.0008583068833445,0.3640592098221873,0.0008583068833445,0.0008583068833445,0.0008583068833445,0.1833975315079783,0.0242531299576853,0.0008583068833445,0.0008583068833445,0.0008583068833445,0.0018119811997507,0.0339835882172678,0.0580787658677195,0.0009924173340891,0.0008583068833445,0.2601832151398753,0.0202596187577341,0.0172644853577708,0.0091433525071238,0.0008583068833445,0.1349687576279734,0.0008583068833445,0.0180095434174631
2024-08-19,1.1572092771530151,0.4019439220428467,0.0117421150207519,0.5894303321838379,0.5818605422973633,0.6064921617507935,7.546856999397278,5.775079131126404,3.0409693717956543,1.4744102954864502,1.4744102954864502,1.184701919555664,0.8505880832672119,2.040356397628784,0.0115483999252319,0.2273768186569214,1.812264323234558,1.659870147705078,0.0097453594207763,0.8787214756011963,7.32266902923584,1.0777711868286133,0.2073645591735839,0.2170205116271972,1.4229565858840942,1.5809834003448486,0.3509074449539184,3.201782703399658,1.5089213848114014,2.308875322341919,0.1885294914245605,0.2215951681137085,0.056624412536621,5.026042461395264,7.077455520629883,0.1268088817596435,0.7865726947784424,0.3347992897033691,0.4291534423828125,0.0126659870147705,4.004538059234619,1.4624148607254028,0.204131007194519,0.024452805519104,0.9065866470336914,0.5525350570678711,1.272439956665039,0.3286153078079223
2024-08-20,4.079512195801272,1.0664676000828877,0.0337873270268573,0.0388537218327655,1.9324932863469255,0.5334977676625385,3.7666176130528575,0.2765421440358295,2.916849093651308,1.1079375316853657,1.1079375316853657,1.131391959404482,0.8229379226918354,0.0342343618626728,0.1543079187626972,0.7349614670033588,1.6823474933858051,2.1947537233586445,1.1913691332097187,0.6289844085927143,0.218487220024599,2.428001599525942,0.6053213646168842,1.0134939720387592,4.865071611618532,1.9938264658208027,1.332378821587099,0.5377147962803974,0.8316252996678486,1.3466243316884174,1.5742246677632463,1.0367546846623554,0.0170086195225849,3.4664337208027973,6.300649481033815,6.413525777077211,0.520146327232851,0.4274760057683124,10.2330957224126,2.974471883987917,0.0988905002827778,0.4442994167561664,0.154427128052248,1.3170902302022114,2.442574935173525,0.3393952419514789,1.4299516250844135,1.170120077347292
2024-08-21,1.7393674084473787,2.4033482500840364,1.6103382536698518,1.5935744473267732,1.5330012270737825,0.0613327452470002,1.0703350731660066,0.4194374510575471,2.0987685152817903,0.6217058131028352,0.6217058131028352,0.6954516598511873,3.842010659866446,0.5750502774048982,0.91175691574108,1.1583711334992586,1.857384605102652,0.7544751593400179,4.578470749549979,0.0282521673966584,0.0571753212739167,0.434606833152884,0.7014568278123079,-4.342268766777124e-07,1.8174047896195589,0.6677355000306306,2.279772920303458,0.1250799128342805,0.4151608177949129,0.2249623963166414,2.211689514808768,0.8515413233567415,2.280160350494498,0.7110680767823396,0.7658298441697298,1.7355974146653352,1.013472242050284,1.0595913359452425,0.7037069031525789,0.1681442686845002,0.1075859495927034,1.1043842264939483,0.2332027384568391,1.341923637085074,0.704377455406302,0.1415456959534822,1.6149874159623323,6.716593665771597
2024-08-22,0.0906761972601088,0.0012841312582168,0.0322785465414199,11.974009522646156,0.0012841312582168,0.0025358287985,0.08645916864225,0.0012841312582168,0.3509845821554336,0.0012841312582168,0.0012841312582168,0.0012841312582168,0.001552352159706,0.5369063703710708,0.0737335769827041,0.0012841312582168,0.0062760202581557,0.0347670404607924,0.0012841312582168,0.9204622595007096,0.1190480081731948,0.1012560217077407,0.0175412981207045,5.490708002298561,0.1053538410360488,0.238555320947853,0.0769373266393813,9.890961298197,0.0012841312582168,6.740811118334023,0.0019993869955214,0.0246789543325576,0.0045921890432509,21.75754571840116,17.426657327860084,25.73472524568388,0.0012841312582168,0.0012841312582168,10.87616647168943,10.11082793161222,0.0017013637716445,0.1798596470052871,0.0012841312582168,0.0015821544820937,0.2830054847891006,0.0210579721624526,0.1141753284628066,1.1628296463186416
2024-08-23,1.034306187534639,0.0395344685557574,0.0017153214457721,0.0888275097850055,0.0017153214457721,0.714780588054964,1.1712478589060993,0.0504868220332355,0.2249794196131915,0.2475099753382892,0.2475099753382892,0.0017153214457721,0.9098963927272052,0.1028793047908038,0.0181214999201984,0.0020729493144244,0.4697458933833331,0.4534887265208454,0.0022070597651691,0.0017153214457721,0.2369748543742389,0.2389269064906329,0.0462995957377643,1.649485726261446,0.1749711226466388,0.236080784702608,0.620292324924776,1.7792003344538898,0.0443773459437579,0.2609806250575275,0.0468211363795489,0.0017153214457721,0.062467355633089,0.5956011008265705,1.0948496054652423,0.0017153214457721,2.094821829700777,0.0017153214457721,0.0017153214457721,0.0017153214457721,1.5247183035853595,0.0017153214457721,0.0614540766719073,0.0018643330577106,0.2158748101237506,0.5140619467738361,0.1429187249186725,0.0017153214457721
